  -2.7325572900924020       0.99212340637725527     
  -2.7319289715616843       0.99162215496364325     
  -2.7313006530309663       0.99110554300440268     
  -2.7306723345002482       0.99057358085555980     
  -2.7300440159695301       0.99002627889158323     
  -2.7294156974388124       0.98946364966516864     
  -2.7287873789080943       0.98888570514401097     
  -2.7281590603773762       0.98829245595276305     
  -2.7275307418466586       0.98768391458342575     
  -2.7269024233159405       0.98706009374880688     
  -2.7262741047852224       0.98642100549567813     
  -2.7256457862545043       0.98576666244484890     
  -2.7250174677237866       0.98509707809282587     
  -2.7243891491930685       0.98441226588647612     
  -2.7237608306623509       0.98371223826630039     
  -2.7231325121316328       0.98299700928625489     
  -2.7225041936009147       0.98226659351917611     
  -2.7218758750701966       0.98152100437321577     
  -2.7212475565394789       0.98076025634577002     
  -2.7206192380087608       0.97998436411816892     
  -2.7199909194780432       0.97919334239199707     
  -2.7193626009473251       0.97838720629746923     
  -2.7187342824166070       0.97756597141741308     
  -2.7181059638858889       0.97672965265028266     
  -2.7174776453551708       0.97587826577385839     
  -2.7168493268244531       0.97501182740864056     
  -2.7162210082937350       0.97413035315950369     
  -2.7155926897630174       0.97323385885212887     
  -2.7149643712322993       0.97232236211146172     
  -2.7143360527015812       0.97139587956164841     
  -2.7137077341708631       0.97045442737422161     
  -2.7130794156401454       0.96949802388430195     
  -2.7124510971094273       0.96852668693761645     
  -2.7118227785787092       0.96754043293751602     
  -2.7111944600479916       0.96653927973342912     
  -2.7105661415172735       0.96552324691149249     
  -2.7099378229865554       0.96449235220705742     
  -2.7093095044558377       0.96344661377862573     
  -2.7086811859251196       0.96238605092533491     
  -2.7080528673944015       0.96131068242017637     
  -2.7074245488636839       0.96022052747397002     
  -2.7067962303329658       0.95911560618803371     
  -2.7061679118022477       0.95799593768116620     
  -2.7055395932715296       0.95686154178610516     
  -2.7049112747408119       0.95571243884694757     
  -2.7042829562100938       0.95454864893923586     
  -2.7036546376793757       0.95337019308413995     
  -2.7030263191486581       0.95217709196063627     
  -2.7023980006179400       0.95096936599750259     
  -2.7017696820872219       0.94974703698488794     
  -2.7011413635565042       0.94851012631196441     
  -2.7005130450257862       0.94725865504771722     
  -2.6998847264950681       0.94599264547905959     
  -2.6992564079643504       0.94471211985614967     
  -2.6986280894336323       0.94341710022305691     
  -2.6979997709029142       0.94210760853923192     
  -2.6973714523721966       0.94078366786430723     
  -2.6967431338414785       0.93944530165527440     
  -2.6961148153107604       0.93809253251925417     
  -2.6954864967800427       0.93672538365562297     
  -2.6948581782493246       0.93534387849570078     
  -2.6942298597186065       0.93394804101160422     
  -2.6936015411878884       0.93253789535211784     
  -2.6929732226571708       0.93111346507731219     
  -2.6923449041264527       0.92967477523739084     
  -2.6917165855957346       0.92822185002166635     
  -2.6910882670650169       0.92675471381434338     
  -2.6904599485342988       0.92527339220294780     
  -2.6898316300035807       0.92377791020457445     
  -2.6892033114728631       0.92226829296518675     
  -2.6885749929421450       0.92074456604645427     
  -2.6879466744114269       0.91920675560621612     
  -2.6873183558807092       0.91765488766242687     
  -2.6866900373499911       0.91608898792765936     
  -2.6860617188192730       0.91450908247877105     
  -2.6854334002885549       0.91291519898216744     
  -2.6848050817578373       0.91130736411812363     
  -2.6841767632271192       0.90968560382367669     
  -2.6835484446964015       0.90804994593818444     
  -2.6829201261656834       0.90640041801396609     
  -2.6822918076349653       0.90473704741938388     
  -2.6816634891042472       0.90305986219249779     
  -2.6810351705735296       0.90136888987459018     
  -2.6804068520428115       0.89966415854786264     
  -2.6797785335120934       0.89794569756394960     
  -2.6791502149813757       0.89621353460027509     
  -2.6785218964506576       0.89446769836458373     
  -2.6778935779199395       0.89270821830046643     
  -2.6772652593892219       0.89093512352410276     
  -2.6766369408585038       0.88914844324358944     
  -2.6760086223277857       0.88734820654194380     
  -2.6753803037970680       0.88553444408810156     
  -2.6747519852663499       0.88370718508649959     
  -2.6741236667356318       0.88186646016924486     
  -2.6734953482049137       0.88001229926933833     
  -2.6728670296741961       0.87814473275397342     
  -2.6722387111434780       0.87626379193227211     
  -2.6716103926127599       0.87436950680348369     
  -2.6709820740820422       0.87246190899683829     
  -2.6703537555513241       0.87054102992085902     
  -2.6697254370206061       0.86860690075223901     
  -2.6690971184898880       0.86665955310178711     
  -2.6684687999591703       0.86469901883797806     
  -2.6678404814284522       0.86272532981452466     
  -2.6672121628977346       0.86073851865782947     
  -2.6665838443670165       0.85873861710385468     
  -2.6659555258362984       0.85672565778641496     
  -2.6653272073055803       0.85469967419287785     
  -2.6646988887748626       0.85266069847873349     
  -2.6640705702441445       0.85060876426750309     
  -2.6634422517134269       0.84854390424450610     
  -2.6628139331827088       0.84646615174998685     
  -2.6621856146519907       0.84437554184989549     
  -2.6615572961212726       0.84227210701239297     
  -2.6609289775905549       0.84015588123272245     
  -2.6603006590598368       0.83802689939650232     
  -2.6596723405291187       0.83588519523403215     
  -2.6590440219984011       0.83373080377445885     
  -2.6584157034676830       0.83156375962375606     
  -2.6577873849369649       0.82938409727391471     
  -2.6571590664062468       0.82719185213302615     
  -2.6565307478755291       0.82498705968653374     
  -2.6559024293448110       0.82276975469498803     
  -2.6552741108140929       0.82053997330240780     
  -2.6546457922833753       0.81829775105678559     
  -2.6540174737526572       0.81604312343985175     
  -2.6533891552219391       0.81377612741616423     
  -2.6527608366912214       0.81149679854842849     
  -2.6521325181605033       0.80920517405512282     
  -2.6515041996297852       0.80690128985948939     
  -2.6508758810990676       0.80458518256924394     
  -2.6502475625683495       0.80225689005779188     
  -2.6496192440376314       0.79991644857221988     
  -2.6489909255069137       0.79756389585347898     
  -2.6483626069761956       0.79519926916788575     
  -2.6477342884454775       0.79282260588108822     
  -2.6471059699147599       0.79043394452148619     
  -2.6464776513840418       0.78803332252830249     
  -2.6458493328533237       0.78562077811351139     
  -2.6452210143226056       0.78319634964355822     
  -2.6445926957918879       0.78076007502870992     
  -2.6439643772611698       0.77831199358843295     
  -2.6433360587304517       0.77585214385847212     
  -2.6427077401997341       0.77338056500745311     
  -2.6420794216690160       0.77089729541658969     
  -2.6414511031382979       0.76840237437591785     
  -2.6408227846075802       0.76589584225359730     
  -2.6401944660768621       0.76337773786133045     
  -2.6395661475461445       0.76084810144218618     
  -2.6389378290154264       0.75830697185936247     
  -2.6383095104847083       0.75575438999615385     
  -2.6376811919539902       0.75319039634952889     
  -2.6370528734232721       0.75061502992983897     
  -2.6364245548925545       0.74802833266170632     
  -2.6357962363618364       0.74543034465203695     
  -2.6351679178311187       0.74282110639776233     
  -2.6345395993004006       0.74020065953650505     
  -2.6339112807696825       0.73756904476382057     
  -2.6332829622389644       0.73492630302193651     
  -2.6326546437082468       0.73227247626486625     
  -2.6320263251775287       0.72960760595724572     
  -2.6313980066468106       0.72693173374773012     
  -2.6307696881160929       0.72424490172648393     
  -2.6301413695853748       0.72154715136549952     
  -2.6295130510546567       0.71883852492423883     
  -2.6288847325239386       0.71611906516990009     
  -2.6282564139932210       0.71338881452380953     
  -2.6276280954625029       0.71064781552871059     
  -2.6269997769317852       0.70789611042198175     
  -2.6263714584010671       0.70513374230933712     
  -2.6257431398703490       0.70236075490365135     
  -2.6251148213396309       0.69957719090217363     
  -2.6244865028089133       0.69678309310892883     
  -2.6238581842781952       0.69397850555688623     
  -2.6232298657474771       0.69116347219070662     
  -2.6226015472167594       0.68833803598363585     
  -2.6219732286860413       0.68550224096129575     
  -2.6213449101553232       0.68265613162029237     
  -2.6207165916246051       0.67979975194940945     
  -2.6200882730938875       0.67693314595585685     
  -2.6194599545631694       0.67405635819143517     
  -2.6188316360324517       0.67116943345809721     
  -2.6182033175017336       0.66827241620832334     
  -2.6175749989710155       0.66536535146485232     
  -2.6169466804402974       0.66244828426149438     
  -2.6163183619095798       0.65952125906906123     
  -2.6156900433788617       0.65658432183389381     
  -2.6150617248481440       0.65363751786574364     
  -2.6144334063174259       0.65068089237502613     
  -2.6138050877867078       0.64771449143320536     
  -2.6131767692559897       0.64473836015866393     
  -2.6125484507252721       0.64175254470749366     
  -2.6119201321945540       0.63875709139393078     
  -2.6112918136638359       0.63575204664268203     
  -2.6106634951331182       0.63273745572301521     
  -2.6100351766024001       0.62971336528406163     
  -2.6094068580716820       0.62667982284328649     
  -2.6087785395409639       0.62363687431390769     
  -2.6081502210102463       0.62058456617210445     
